sensor_id,temperature,humidity,gas_resistance,label
2,29.694534,27.889225,1000732.9375,monastrel
5,31.569046,24.85693,7706491.0,monastrel
1,30.92927,26.845158,74310.59375,monastrel
6,31.500336,24.694624,2718884.75,monastrel
2,30.400183,27.920433,155670.421875,monastrel
4,31.406351,24.980217,3545553.0,monastrel
1,31.163626,26.699911,74963.398438,monastrel
6,32.191486,24.75226,359929.6875,monastrel
2,30.664494,27.882448,148362.796875,monastrel
4,32.092037,25.043392,417192.90625,monastrel
0,29.517368,27.019197,1618332.625,monastrel
1,31.282038,26.490793,78191.8125,monastrel
6,32.436012,24.759958,327470.40625,monastrel
2,30.804127,27.828646,141710.484375,monastrel
4,32.363823,25.064211,383018.5,monastrel
0,30.191441,27.062563,207329.421875,monastrel
1,31.353577,26.294535,94482.375,monastrel
1,30.912003,26.172396,6820982.5,monastrel
6,32.578236,24.727337,304128.3125,monastrel
2,31.282877,27.819393,63007.628906,monastrel
4,32.510933,25.010103,353957.84375,monastrel
0,30.410328,27.014759,200509.109375,monastrel
7,31.730618,24.819443,1439718.75,monastrel
6,33.072273,24.645412,82821.09375,monastrel
2,31.514771,27.430006,61865.636719,monastrel
4,32.989677,24.937796,92119.46875,monastrel
0,30.527233,26.947807,183446.796875,monastrel
7,32.400257,24.886486,207329.421875,monastrel
1,29.979523,25.844114,5934082.0,monastrel
3,29.990931,26.524097,2079187.875,monastrel
5,31.454571,24.848259,6703764.5,monastrel
6,33.299335,24.532341,102297.703125,monastrel
2,31.636953,27.489077,67492.75,monastrel
4,33.239021,24.815186,106644.445312,monastrel
0,30.94014,26.921112,69811.835938,monastrel
7,32.648552,24.770683,202531.640625,monastrel
3,30.667383,26.528484,268907.5625,monastrel
5,32.12648,24.866699,575928.0,monastrel
6,33.4216,24.259546,99378.882812,monastrel
2,31.716745,27.370462,62637.632812,monastrel
4,33.373665,24.667492,90941.382812,monastrel
0,31.141617,26.740925,87312.414062,monastrel
7,32.751381,24.66538,193682.625,monastrel
2,31.220539,27.259054,2463759.5,monastrel
3,30.921991,26.499365,248182.265625,monastrel
5,32.385292,24.859247,527020.0625,monastrel
6,33.483978,24.134222,82262.210938,monastrel
4,33.460938,24.516291,80025.007812,monastrel
0,31.241114,26.721661,99378.882812,monastrel
6,33.042336,24.025578,3524957.0,monastrel
7,33.220383,24.61479,53455.835938,monastrel
4,33.004635,24.432894,4032488.25,monastrel
3,31.056784,26.449711,231360.140625,monastrel
5,32.494789,24.807854,493137.5,monastrel
0,31.298325,26.481003,105068.75,monastrel
7,33.451118,24.546093,52469.769531,monastrel
2,30.280497,26.911795,2168343.0,monastrel
0,30.85557,26.369593,6586532.5,monastrel
3,31.508587,26.436317,51675.414062,monastrel
5,32.970108,24.806044,97449.5625,monastrel
6,32.116631,23.843941,3079699.25,monastrel
7,33.611637,24.412821,59163.394531,monastrel
4,32.049648,24.252951,3575731.0,monastrel
3,31.755711,26.450575,44802.238281,monastrel
5,33.246342,24.669506,105133.46875,monastrel
7,33.74456,24.245235,71032.1875,monastrel
1,29.88825,26.021471,5088199.0,monastrel
0,30.007376,26.199543,5728671.5,monastrel
7,33.308163,24.126545,3389325.5,monastrel
3,31.900488,26.346725,53422.371094,monastrel
5,33.413078,24.562677,112478.03125,monastrel
1,30.569107,26.085569,496364.53125,monastrel
3,32.000336,26.228338,58514.285156,monastrel
5,33.522575,24.462389,120329.023438,monastrel
3,31.566,26.111595,2694736.75,monastrel
5,33.084583,24.196392,11062795.0,monastrel
1,30.796061,26.032681,475947.0,monastrel
7,32.387718,23.811935,2935148.75,monastrel
1,30.912003,25.92215,454706.9375,monastrel
3,30.580017,25.853691,2413671.25,monastrel
5,32.141411,24.029053,9801974.0,monastrel
2,30.190731,27.245647,1864784.875,monastrel
1,31.328907,25.862352,81789.140625,monastrel
6,32.096672,23.659454,2724310.0,monastrel
2,30.878931,27.296289,236817.765625,monastrel
4,31.947422,24.142563,3202502.0,monastrel
1,31.536127,25.845943,66963.117188,monastrel
6,32.765373,23.681372,376886.28125,monastrel
2,31.113317,27.299168,221741.015625,monastrel
4,32.613167,24.229942,392036.75,monastrel
0,29.962605,26.271925,5069307.0,monastrel
1,31.659473,25.627291,55507.371094,monastrel
2,31.225525,27.205149,215171.25,monastrel
6,32.994926,23.660465,349965.8125,monastrel
4,32.85503,24.210056,364932.28125,monastrel
0,30.609318,26.355513,484733.71875,monastrel
1,31.731012,25.573116,61686.746094,monastrel
1,31.284504,25.38669,3493390.25,monastrel
2,31.689316,27.096409,78335.375,monastrel
6,33.092236,23.575975,332251.78125,monastrel
4,32.95726,24.152645,346766.0,monastrel
0,30.815771,26.317522,462406.875,monastrel
7,32.26733,23.61083,2553616.0,monastrel
2,31.906254,26.913235,95647.296875,monastrel
6,33.586281,23.547447,86956.523438,monastrel
4,33.436005,24.123322,98065.507812,monastrel
0,30.890392,26.225645,452596.6875,monastrel
7,32.949516,23.756922,312767.25,monastrel
1,30.310083,25.133762,3154409.0,monastrel
6,33.820827,23.435213,104362.007812,monastrel
3,30.330404,25.757896,2173520.75,monastrel
2,32.018459,26.618752,127521.796875,monastrel
5,31.904999,23.936157,8598268.0,monastrel
4,33.682854,23.989899,126201.625,monastrel
0,31.308273,26.122858,164365.96875,monastrel
7,33.197807,23.721659,296467.875,monastrel
6,33.968044,23.268139,127047.148438,monastrel
3,31.004364,25.772039,286995.53125,monastrel
2,32.09576,26.435524,122400.1875,monastrel
5,32.594334,23.959986,722143.875,monastrel
4,33.849918,23.80723,140659.34375,monastrel
0,31.47493,25.978531,182466.140625,monastrel
7,33.343273,23.636019,288694.65625,monastrel
2,31.614511,26.22965,7822392.0,monastrel
3,31.253979,25.736853,268484.53125,monastrel
6,34.052879,23.096668,141710.484375,monastrel
5,32.878029,23.808247,661285.125,monastrel
4,33.939686,23.629816,124817.164062,monastrel
0,31.579401,25.845669,97505.234375,monastrel
6,33.603748,22.989096,8799141.0,monastrel
7,33.827328,23.532381,88123.921875,monastrel
4,33.49086,23.515814,8611827.0,monastrel
3,31.381283,25.719452,244274.8125,monastrel
5,32.999969,23.876596,612623.375,monastrel
0,31.636608,25.768812,52212.929688,monastrel
7,34.048038,23.468269,65024.128906,monastrel
2,30.64953,26.045788,6753503.5,monastrel
0,31.213751,25.703333,2129451.5,monastrel
3,31.858053,25.663706,51863.855469,monastrel
5,33.477779,23.857918,101748.804688,monastrel
6,32.653088,22.792721,7546752.5,monastrel
7,34.173439,23.386475,57683.640625,monastrel
4,32.500961,23.325333,7510428.5,monastrel
3,32.092693,25.731281,50393.699219,monastrel
5,33.706734,23.831635,90363.570312,monastrel
7,34.256207,23.301579,52053.679688,monastrel
1,30.211411,25.450422,2642580.75,monastrel
0,30.333218,25.64591,1899814.5,monastrel
7,33.797234,23.220137,2025216.375,monastrel
3,32.20752,25.723854,48229.089844,monastrel
5,33.813744,23.850378,73542.085938,monastrel
1,30.879932,25.57226,286273.40625,monastrel
3,32.314857,25.710367,48948.375,monastrel
5,33.905819,23.851799,65322.785156,monastrel
3,31.890503,25.595171,1992702.5,monastrel
5,33.490223,23.804813,3789084.25,monastrel
1,31.124155,25.602005,271258.28125,monastrel
7,32.824112,23.240513,1740017.0,monastrel
1,31.225296,25.528475,262901.15625,monastrel
3,30.892035,25.354359,1780869.625,monastrel
2,30.517376,26.433884,5481432.0,monastrel
5,32.519676,23.701099,3419031.75,monastrel
1,31.669338,25.465202,51364.367188,monastrel
6,32.483418,23.322006,6111152.5,monastrel
2,31.200592,26.531469,517041.15625,monastrel
4,32.32642,23.8895,6327090.0,monastrel
1,31.832157,25.401844,56800.53125,monastrel
6,33.162102,23.32807,671035.375,monastrel
2,31.437473,26.474752,484733.71875,monastrel
4,32.997154,23.922756,653686.5625,monastrel
1,31.938232,25.323257,73924.34375,monastrel
0,30.233725,25.80575,1743349.625,monastrel
6,33.401638,23.26474,620418.0625,monastrel
2,31.552176,26.359652,462406.875,monastrel
4,33.239021,23.913599,598655.375,monastrel
0,30.897854,25.792435,234378.578125,monastrel
6,33.459026,23.225866,558951.9375,monastrel
2,32.015968,26.212973,132676.859375,monastrel
4,33.316319,23.789442,545987.75,monastrel
0,31.106792,25.705835,236982.1875,monastrel
7,32.613438,23.331903,1554754.25,monastrel
2,32.220436,26.03488,160200.25,monastrel
6,33.943092,23.228638,83387.625,monastrel
4,33.800049,23.825199,88489.460938,monastrel
0,31.181416,25.684578,235836.015625,monastrel
7,33.295624,23.440065,212096.109375,monastrel
3,30.632437,25.274632,1635782.75,monastrel
2,32.320175,25.832474,131147.546875,monastrel
6,34.175148,23.148563,77481.84375,monastrel
5,32.265842,23.553444,3107739.0,monastrel
4,34.044411,23.734968,84880.632812,monastrel
0,31.542088,25.555634,127426.578125,monastrel
7,33.576523,23.433811,199804.875,monastrel
3,31.296413,25.276482,235024.09375,monastrel
6,34.307392,23.061251,80935.820312,monastrel
5,32.940243,23.704966,328415.65625,monastrel
4,34.166588,23.597824,98918.085938,monastrel
0,31.683872,25.393509,197150.5625,monastrel
7,33.696911,23.394484,186656.9375,monastrel
3,31.528559,25.234392,223923.03125,monastrel
5,33.19408,23.653502,312195.125,monastrel
0,31.751032,25.263569,151255.546875,monastrel
7,34.143345,23.368229,54168.429688,monastrel
3,31.630901,25.176886,211964.390625,monastrel
5,33.325977,23.630821,295697.375,monastrel
7,34.349007,23.276253,58434.148438,monastrel
3,32.060246,25.193499,60377.359375,monastrel
5,33.768948,23.636383,83550.914062,monastrel
7,34.449329,23.16593,55435.253906,monastrel
3,32.254948,25.159407,73605.523438,monastrel
5,34.025276,23.585056,93807.257812,monastrel
3,32.36478,25.031595,83143.875,monastrel
5,34.144726,23.442719,104362.007812,monastrel
1,27.729776,32.998184,104682.070312,monastrel
1,27.830914,32.922531,7947611.0,monastrel
1,27.865452,32.393257,6986780.5,monastrel
2,27.939163,34.023323,101809.507812,monastrel
2,28.033911,33.975903,5663325.5,monastrel
6,29.461843,31.392958,86166.273438,monastrel
4,29.394196,31.865282,98065.507812,monastrel
6,29.571625,31.329449,3913999.0,monastrel
4,29.53133,31.781321,5639931.0,monastrel
2,28.026432,33.292503,5074016.5,monastrel
0,27.878223,33.348518,169256.203125,monastrel
0,27.970251,33.260784,15358800.0,monastrel
6,29.599072,30.660677,3408362.75,monastrel
4,29.606131,31.192743,4954339.5,monastrel
7,29.513575,32.006081,60206.960938,monastrel
1,28.161469,30.419781,6543131.0,monastrel
0,27.9802,32.554367,13814503.0,monastrel
7,29.611383,31.930628,2541731.25,monastrel
1,28.84231,30.256344,613724.875,monastrel
3,28.021505,33.678139,87223.171875,monastrel
5,29.381641,31.946436,116390.085938,monastrel
3,28.158789,33.61092,5553898.5,monastrel
5,29.550858,31.85425,10389347.0,monastrel
1,29.125996,29.996689,593967.5,monastrel
7,29.699163,31.157728,2273030.0,monastrel
1,29.27894,29.71476,573027.4375,monastrel
3,28.288586,32.861927,4967859.5,monastrel
2,28.412909,31.325581,4599663.0,monastrel
5,29.705145,30.878603,9389112.0,monastrel
1,29.759974,29.405979,146704.875,monastrel
2,29.118549,31.083542,523383.59375,monastrel
6,30.015751,28.617245,2970268.25,monastrel
4,30.052441,29.096031,4420939.0,monastrel
1,29.994328,29.159496,144225.359375,monastrel
2,29.417761,30.660816,491716.6875,monastrel
6,30.696909,28.480484,391811.75,monastrel
4,30.753082,28.893723,498903.78125,monastrel
1,30.144802,28.80632,132987.015625,monastrel
0,28.36076,30.602913,12263473.0,monastrel
2,29.577343,30.420185,474623.40625,monastrel
6,30.953903,28.257893,357292.40625,monastrel
4,31.03982,28.628119,465878.0625,monastrel
1,30.245945,28.504957,107653.492188,monastrel
0,29.069647,30.42034,937514.3125,monastrel
1,29.829046,28.348356,8701009.0,monastrel
2,30.098475,30.162012,113374.664062,monastrel
6,31.116085,27.97765,343624.15625,monastrel
4,31.214359,28.342125,451101.3125,monastrel
0,29.335791,30.215378,769924.8125,monastrel
7,30.168148,29.000879,1988349.5,monastrel
2,30.357794,29.902958,82421.117188,monastrel
6,31.632578,27.699556,100254.554688,monastrel
4,31.737972,28.052498,105004.101562,monastrel
0,29.47757,30.05526,666449.75,monastrel
7,30.890442,28.797449,262496.78125,monastrel
1,28.973049,28.029316,7500114.5,monastrel
3,28.852701,30.825552,4322955.0,monastrel
2,30.519871,29.657709,63618.289062,monastrel
5,30.187912,28.820827,8342159.0,monastrel
6,31.884586,27.40522,86253.367188,monastrel
4,32.024715,27.759836,89136.492188,monastrel
0,29.915344,29.904499,97338.40625,monastrel
7,31.188892,28.54126,246213.03125,monastrel
3,29.564093,30.691782,413904.59375,monastrel
2,30.629583,29.386152,70855.242188,monastrel
5,30.897141,28.630892,664503.5625,monastrel
6,32.024311,27.124094,80100.125,monastrel
4,32.164349,27.477453,78479.460938,monastrel
2,30.180759,29.220778,3141706.5,monastrel
0,30.124279,29.628113,111014.742188,monastrel
7,31.346897,28.223814,233896.75,monastrel
3,29.86113,30.50407,360690.375,monastrel
5,31.198254,28.378471,608256.625,monastrel
6,32.12162,26.845444,71568.351562,monastrel
4,32.266579,27.197943,67814.570312,monastrel
6,31.694956,26.689898,2751763.5,monastrel
0,30.251135,29.31723,139281.828125,monastrel
7,31.871067,28.009119,58076.226562,monastrel
4,31.855164,27.108919,2935148.75,monastrel
3,30.033365,30.23781,338848.4375,monastrel
5,31.374939,28.11577,559410.0,monastrel
2,29.270649,28.70462,2740716.0,monastrel
0,30.333218,28.980906,171123.0,monastrel
7,32.151962,27.735558,55399.265625,monastrel
0,29.917831,28.812807,15701006.0,monastrel
3,30.510126,29.993111,72541.796875,monastrel
5,31.852741,27.889656,98178.328125,monastrel
6,30.84911,26.287888,2386251.0,monastrel
7,32.309967,27.457539,56800.53125,monastrel
4,30.920139,26.686007,2594868.5,monastrel
3,30.777212,29.713211,64144.324219,monastrel
5,32.136436,27.61969,98803.546875,monastrel
7,32.44791,27.161816,53657.515625,monastrel
1,29.014988,27.785583,6586532.5,monastrel
0,29.077108,28.274042,13624948.0,monastrel
7,32.031578,26.985415,2112974.0,monastrel
3,30.939463,29.413256,63904.144531,monastrel
5,32.303169,27.323719,96567.335938,monastrel
1,29.688435,27.785967,607174.625,monastrel
3,31.041805,29.075008,63100.8125,monastrel
5,32.427597,27.035753,97393.953125,monastrel
3,30.632437,28.900129,3104206.25,monastrel
5,32.00703,26.869175,7484696.0,monastrel
1,29.937588,27.691065,565433.4375,monastrel
7,31.151272,26.467283,1852136.5,monastrel
1,30.063396,27.564081,531120.3125,monastrel
2,29.273142,28.573675,2384167.75,monastrel
3,29.69389,28.503054,2686782.5,monastrel
5,31.081293,26.393885,6712003.5,monastrel
1,30.534571,27.432468,120244.25,monastrel
2,29.991257,28.634228,298803.625,monastrel
6,30.936438,25.748726,2108080.25,monastrel
4,30.905178,26.267637,2303712.0,monastrel
1,30.731918,27.25102,150588.234375,monastrel
2,30.235615,28.485292,293157.75,monastrel
6,31.592655,25.881826,312195.125,monastrel
4,31.558447,26.237139,325907.0625,monastrel
1,30.852798,27.01417,185641.765625,monastrel
0,29.079596,27.879389,11566537.0,monastrel
2,30.337849,28.313519,272775.71875,monastrel
6,31.832188,25.725843,295441.4375,monastrel
4,31.820255,26.120743,311625.0625,monastrel
1,30.944071,26.775236,217640.8125,monastrel
0,29.751179,27.885393,833367.25,monastrel
1,30.512369,26.636826,27787152.0,monastrel
2,30.814102,28.211464,72851.453125,monastrel
6,31.939478,25.614162,280394.3125,monastrel
4,31.944927,25.998999,292655.03125,monastrel
0,29.984989,27.816963,782725.0,monastrel
7,31.093588,25.98505,1627010.875,monastrel
2,31.045996,28.034275,83797.054688,monastrel
6,32.413551,25.552896,67546.171875,monastrel
4,32.418678,25.932234,74181.398438,monastrel
0,30.099407,27.678392,757116.4375,monastrel
7,31.778271,25.946699,220025.78125,monastrel
1,29.577427,26.247,25032850.0,monastrel
2,31.17067,27.853683,92518.976562,monastrel
6,32.663067,25.474098,64000.0,monastrel
3,29.564093,27.611786,2459321.5,monastrel
5,30.909582,25.96479,5832680.5,monastrel
4,32.68298,25.876328,73732.71875,monastrel
0,30.522259,27.537827,185843.921875,monastrel
7,32.041611,25.918612,202531.640625,monastrel
2,31.260433,27.572306,101748.804688,monastrel
6,32.810284,25.343685,63952.035156,monastrel
3,30.238047,27.556547,305216.09375,monastrel
5,31.593929,26.013088,507810.5625,monastrel
4,32.842564,25.713457,71748.882812,monastrel
2,30.799139,27.594103,5675095.5,monastrel
0,30.706326,27.361258,210137.5,monastrel
7,32.17955,25.907774,187271.390625,monastrel
6,32.917576,25.199329,64240.902344,monastrel
3,30.512623,27.440956,295697.375,monastrel
5,31.870159,25.969238,476944.5625,monastrel
4,32.939808,25.540327,81012.65625,monastrel
6,32.46595,25.082842,2335233.75,monastrel
0,30.803333,27.161304,248724.796875,monastrel
7,32.691185,25.855841,54099.746094,monastrel
4,32.500961,25.265659,4126952.25,monastrel
3,30.647415,27.253242,294676.25,monastrel
5,32.014496,25.860315,454404.25,monastrel
2,29.849127,27.033936,5189737.0,monastrel
0,30.870493,26.942778,286995.53125,monastrel
7,32.934467,25.782713,50513.023438,monastrel
0,30.430227,26.809156,36642996.0,monastrel
3,31.104208,27.086325,111888.109375,monastrel
5,32.467415,25.759241,100136.90625,monastrel
6,31.550238,24.757959,2028224.75,monastrel
7,33.084949,25.577446,44708.347656,monastrel
4,31.508579,25.053247,3640080.0,monastrel
3,31.33136,26.906288,97784.570312,monastrel
5,32.72374,25.631771,100195.695312,monastrel
7,33.220383,25.409124,46511.628906,monastrel
1,29.483685,26.07679,21536642.0,monastrel
0,29.577063,26.46397,32141246.0,monastrel
7,32.781475,25.288359,1722455.875,monastrel
3,31.473642,26.691969,110654.851562,monastrel
5,32.912868,25.488127,115523.46875,monastrel
1,30.149738,26.172293,1515073.0,monastrel
3,31.558512,26.495262,82580.648438,monastrel
5,33.027348,25.22963,134772.3125,monastrel
3,31.141653,26.407064,5027309.0,monastrel
1,30.398891,26.148346,1356740.625,monastrel
5,32.619217,25.089182,13797053.0,monastrel
7,31.876083,24.868141,1526080.5,monastrel
